0.41613298654556274, 0.445627897977829, 7.57906004622555e-09, 0.4956654906272888, 0.4474043846130371, -0.008230287581682205, 0.5617660284042358, 0.4390788972377777, -0.024935143068432808, 0.6180886626243591, 0.437780499458313, -0.04796652868390083, 0.6603418588638306, 0.44756245613098145, -0.0672009065747261, 0.530250608921051, 0.31814098358154297, 0.017292862758040428, 0.555493175983429, 0.2727185785770416, 0.007579538505524397, 0.5435370206832886, 0.32349342107772827, 0.00468378746882081, 0.5298565030097961, 0.34992241859436035, 0.0012184040388092399, 0.49629461765289307, 0.2934551239013672, 0.002830192679539323, 0.5226254463195801, 0.24886754155158997, -0.01864604465663433, 0.5052794218063354, 0.31182602047920227, -0.029393009841442108, 0.49058061838150024, 0.3356725573539734, -0.030864376574754715, 0.4588729739189148, 0.2743973731994629, -0.01503399945795536, 0.485769659280777, 0.2232518345117569, -0.03476157784461975, 0.47419992089271545, 0.28330594301223755, -0.03844834119081497, 0.4603797197341919, 0.3111465871334076, -0.0353643000125885, 0.4186692237854004, 0.26422667503356934, -0.034669626504182816, 0.44135820865631104, 0.2164621502161026, -0.04016812890768051, 0.4391753673553467, 0.26023924350738525, -0.037222251296043396, 0.4291418194770813, 0.28685638308525085, -0.03344503790140152,i am sudheer
0.41398805379867554, 0.44877204298973083, 8.36628633038572e-09, 0.4947267174720764, 0.4487195611000061, -0.00791972316801548, 0.5646913647651672, 0.43634071946144104, -0.024514470249414444, 0.6245461106300354, 0.43257513642311096, -0.047530874609947205, 0.6677273511886597, 0.44323471188545227, -0.06658248603343964, 0.5319374799728394, 0.31473106145858765, 0.016270631924271584, 0.5610153079032898, 0.2708671987056732, 0.005846818443387747, 0.54494309425354, 0.32387346029281616, 0.00392191344872117, 0.5300788283348083, 0.3473614752292633, 0.0011561375577002764, 0.4970875084400177, 0.2904062867164612, 0.001028605387546122, 0.5252206325531006, 0.24678169190883636, -0.021795004606246948, 0.5045595169067383, 0.3138282001018524, -0.03071037493646145, 0.4904177188873291, 0.33450067043304443, -0.03031814470887184, 0.45874184370040894, 0.272356778383255, -0.017692631110548973, 0.4871448874473572, 0.2220330685377121, -0.03928320109844208, 0.47454628348350525, 0.285198450088501, -0.04130186513066292, 0.46122533082962036, 0.31027284264564514, -0.03621850162744522, 0.41834312677383423, 0.26315146684646606, -0.038125984370708466, 0.4410821795463562, 0.21548783779144287, -0.04431620612740517, 0.4393578767776489, 0.2613416612148285, -0.04052316024899483, 0.42984700202941895, 0.2857469916343689, -0.035677261650562286,i am sudheer
0.4127674102783203, 0.44746753573417664, 8.73147687485698e-09, 0.4949415326118469, 0.4476073384284973, -0.009194910526275635, 0.5635446310043335, 0.4370781183242798, -0.025600150227546692, 0.6232321858406067, 0.43374842405319214, -0.04815832898020744, 0.6663542985916138, 0.4443643093109131, -0.06653673946857452, 0.5310264825820923, 0.3098023533821106, 0.01873980462551117, 0.5605920553207397, 0.2685789465904236, 0.008792517706751823, 0.5445639491081238, 0.3205581307411194, 0.006455325987190008, 0.5298753380775452, 0.3417236804962158, 0.0032252385281026363, 0.49606677889823914, 0.2861024737358093, 0.004400177858769894, 0.5229514241218567, 0.2458408772945404, -0.017853664234280586, 0.5027483105659485, 0.31155332922935486, -0.02750270627439022, 0.49051588773727417, 0.3269542157649994, -0.027767200022935867, 0.45838654041290283, 0.2693523168563843, -0.013813375495374203, 0.4852478802204132, 0.22131553292274475, -0.03563063219189644, 0.4720507264137268, 0.28570854663848877, -0.038558345288038254, 0.45986777544021606, 0.3066307008266449, -0.03389507532119751, 0.4187067151069641, 0.26094743609428406, -0.03382298722863197, 0.4405539929866791, 0.2139202505350113, -0.040107231587171555, 0.43818849325180054, 0.2607687711715698, -0.036876291036605835, 0.42882299423217773, 0.28340888023376465, -0.03236902505159378,i am sudheer
0.41395989060401917, 0.4401402473449707, 8.287756259051093e-09, 0.49684521555900574, 0.44028836488723755, -0.00864719320088625, 0.5655415058135986, 0.43292808532714844, -0.024289283901453018, 0.6253977417945862, 0.432873010635376, -0.04629169777035713, 0.6662020683288574, 0.44403091073036194, -0.06448620557785034, 0.5296184420585632, 0.3111177682876587, 0.020601386204361916, 0.5580052733421326, 0.2679157257080078, 0.011745749972760677, 0.5451674461364746, 0.31726765632629395, 0.008645305410027504, 0.5303567051887512, 0.3427055776119232, 0.004918179474771023, 0.49566128849983215, 0.2867891192436218, 0.006576565559953451, 0.5232642292976379, 0.24014806747436523, -0.015391794964671135, 0.5051325559616089, 0.30072021484375, -0.027744362130761147, 0.4902181625366211, 0.3260113298892975, -0.030115660279989243, 0.4580030143260956, 0.26834836602211, -0.010965583845973015, 0.48549985885620117, 0.2165512591600418, -0.03185438737273216, 0.4735706150531769, 0.2767927646636963, -0.037597574293613434, 0.460070937871933, 0.3065705895423889, -0.03523952513933182, 0.41799092292785645, 0.25955137610435486, -0.030272632837295532, 0.4396700859069824, 0.210239976644516, -0.03619835153222084, 0.43810370564460754, 0.25412020087242126, -0.034514233469963074, 0.42886877059936523, 0.2819788455963135, -0.03152693063020706,i am sudheer
0.40842363238334656, 0.44417402148246765, 9.152980595672489e-09, 0.4924320876598358, 0.4424411654472351, -0.011814755387604237, 0.5619392395019531, 0.4335557222366333, -0.028168482705950737, 0.6239756941795349, 0.4332808256149292, -0.04998062551021576, 0.6655369400978088, 0.44495588541030884, -0.06755644828081131, 0.5290495753288269, 0.30729007720947266, 0.01808563992381096, 0.5585634112358093, 0.2676841616630554, 0.0080349650233984, 0.5423774123191833, 0.31995928287506104, 0.005693298298865557, 0.5276082754135132, 0.34113791584968567, 0.0026503964327275753, 0.4945063292980194, 0.28282997012138367, 0.0053051067516207695, 0.5226523280143738, 0.2407536804676056, -0.017077993601560593, 0.5021121501922607, 0.3067687749862671, -0.02706322632730007, 0.48954033851623535, 0.32415246963500977, -0.02747390978038311, 0.45686209201812744, 0.2654082775115967, -0.011659965850412846, 0.48504385352134705, 0.21527783572673798, -0.03454713523387909, 0.47154146432876587, 0.2793276309967041, -0.03881200775504112, 0.45921993255615234, 0.3011324107646942, -0.03464014083147049, 0.4178382456302643, 0.25731444358825684, -0.03050914779305458, 0.43960487842559814, 0.20928539335727692, -0.037406075745821, 0.437375009059906, 0.2563415467739105, -0.035057660192251205, 0.4279406666755676, 0.28006231784820557, -0.031066402792930603,i am sudheer
0.40689221024513245, 0.43122702836990356, 8.22378876108587e-09, 0.4866897761821747, 0.43570563197135925, -0.010941498912870884, 0.5555447340011597, 0.4319430887699127, -0.028542321175336838, 0.6143117547035217, 0.4382973611354828, -0.05190480127930641, 0.6525804996490479, 0.45369887351989746, -0.07184277474880219, 0.522672176361084, 0.3073681890964508, 0.011187175288796425, 0.552300751209259, 0.26048117876052856, 0.00032536048092879355, 0.5420763492584229, 0.3074680268764496, -0.003396016778424382, 0.5266275405883789, 0.33814799785614014, -0.006987723056226969, 0.4889662563800812, 0.28195637464523315, -0.0018023760057985783, 0.5197676420211792, 0.23025470972061157, -0.02466548979282379, 0.50376957654953, 0.28842899203300476, -0.036938976496458054, 0.48702824115753174, 0.3199617862701416, -0.03947028890252113, 0.4516879916191101, 0.2623566687107086, -0.01792377419769764, 0.4811958074569702, 0.2075411081314087, -0.03784981369972229, 0.46994152665138245, 0.26469385623931885, -0.042962849140167236, 0.4554241895675659, 0.2989038825035095, -0.04102432727813721, 0.4108954071998596, 0.252003014087677, -0.0361141562461853, 0.43393510580062866, 0.20128360390663147, -0.04162364453077316, 0.43227308988571167, 0.24307310581207275, -0.039551813155412674, 0.42311185598373413, 0.27292919158935547, -0.03667985275387764,i am sudheer
0.4002511203289032, 0.4305990934371948, 8.490167680008653e-09, 0.4786296784877777, 0.4353436827659607, -0.012485680170357227, 0.5483102798461914, 0.42844489216804504, -0.030940035358071327, 0.6070744395256042, 0.4350018799304962, -0.05519108474254608, 0.6466055512428284, 0.45512089133262634, -0.07611486315727234, 0.5181496739387512, 0.3007325828075409, 0.008665555156767368, 0.5498486757278442, 0.25305837392807007, -0.004454394802451134, 0.537808895111084, 0.2997693717479706, -0.008861513808369637, 0.5215793251991272, 0.32893165946006775, -0.01258111372590065, 0.4851895272731781, 0.27546051144599915, -0.004416739102452993, 0.515839159488678, 0.22402682900428772, -0.029778538271784782, 0.49676817655563354, 0.28293877840042114, -0.04166216775774956, 0.4801919460296631, 0.3113715350627899, -0.043190598487854004, 0.4486057162284851, 0.256761372089386, -0.020942211151123047, 0.4773222506046295, 0.20225167274475098, -0.043362535536289215, 0.4631062150001526, 0.2598339021205902, -0.04749052971601486, 0.4489157199859619, 0.29083165526390076, -0.04414741322398186, 0.40825915336608887, 0.2470693588256836, -0.039815403521060944, 0.4294329285621643, 0.19668392837047577, -0.04669734463095665, 0.42498159408569336, 0.23885296285152435, -0.04404911771416664, 0.4151793122291565, 0.2664063572883606, -0.04026057943701744,i am sudheer
0.374938428401947, 0.43655672669410706, 8.926980044066113e-09, 0.4556812345981598, 0.4369412660598755, -0.013096586801111698, 0.5296841263771057, 0.42071956396102905, -0.031155899167060852, 0.5923952460289001, 0.42268338799476624, -0.05495710298418999, 0.634644627571106, 0.4418935179710388, -0.07461515069007874, 0.5032685399055481, 0.2756800651550293, 0.01075274869799614, 0.5349069833755493, 0.2194490283727646, -0.00154465576633811, 0.5221872329711914, 0.2696571946144104, -0.002168930834159255, 0.5088219046592712, 0.29939812421798706, -0.003421313362196088, 0.46823590993881226, 0.2516847848892212, -0.0033961364533752203, 0.4969203770160675, 0.19481100142002106, -0.028590127825737, 0.47634926438331604, 0.26308298110961914, -0.03532661125063896, 0.46436408162117004, 0.28751087188720703, -0.03185689449310303, 0.42981410026550293, 0.2374875545501709, -0.021952038630843163, 0.4548752009868622, 0.1762041300535202, -0.046688877046108246, 0.44063451886177063, 0.24223864078521729, -0.04816417768597603, 0.43054741621017456, 0.2689250111579895, -0.041139066219329834, 0.38888677954673767, 0.23383818566799164, -0.04278787598013878, 0.4073624312877655, 0.17943046987056732, -0.050960686057806015, 0.40263649821281433, 0.22791269421577454, -0.047203898429870605, 0.39584261178970337, 0.2538816034793854, -0.04132954776287079,i am sudheer
0.3670801818370819, 0.43693098425865173, 7.656709932746253e-09, 0.4464024603366852, 0.4388009011745453, -0.016760941594839096, 0.5217568278312683, 0.422791451215744, -0.03792711719870567, 0.5872808694839478, 0.4224732518196106, -0.06420720368623734, 0.6332529187202454, 0.438659131526947, -0.08609530329704285, 0.5004443526268005, 0.2838585376739502, 0.003146030707284808, 0.5321730375289917, 0.22195154428482056, -0.011655662208795547, 0.5158570408821106, 0.27213987708091736, -0.013549261726439, 0.5012978315353394, 0.30296406149864197, -0.015512240119278431, 0.4658936560153961, 0.25668835639953613, -0.009625641629099846, 0.4922250807285309, 0.1980591118335724, -0.0373547188937664, 0.4685271382331848, 0.26415714621543884, -0.04562477394938469, 0.4590737819671631, 0.2871891260147095, -0.043377745896577835, 0.42891138792037964, 0.23999348282814026, -0.026610324159264565, 0.45255839824676514, 0.17470507323741913, -0.05276221036911011, 0.43544644117355347, 0.23670175671577454, -0.05408336594700813, 0.4269605576992035, 0.2637569010257721, -0.04735210910439491, 0.3891674876213074, 0.23479695618152618, -0.04617798700928688, 0.4062432646751404, 0.17629338800907135, -0.05442289263010025, 0.39919787645339966, 0.2215598076581955, -0.04995744302868843, 0.3922070562839508, 0.24943429231643677, -0.04389713332056999,i am sudheer
0.3556329309940338, 0.45283299684524536, 9.609735229787475e-09, 0.42913174629211426, 0.45666348934173584, -0.02567191980779171, 0.5031492710113525, 0.43853989243507385, -0.04837768152356148, 0.5662915706634521, 0.44020920991897583, -0.07370516657829285, 0.6112552881240845, 0.4586881995201111, -0.09396664798259735, 0.4914465844631195, 0.29796186089515686, -0.004616263788193464, 0.5225450396537781, 0.2426150143146515, -0.019569849595427513, 0.5015255808830261, 0.3000771403312683, -0.019144948571920395, 0.487734317779541, 0.3305312395095825, -0.01932639814913273, 0.4574130177497864, 0.2700056731700897, -0.012609302997589111, 0.48470038175582886, 0.21569368243217468, -0.03922988474369049, 0.4586564004421234, 0.2889864146709442, -0.043928056955337524, 0.4512636363506317, 0.30782487988471985, -0.03917686641216278, 0.4207717776298523, 0.25434234738349915, -0.025830140337347984, 0.4445722997188568, 0.1943405717611313, -0.053137246519327164, 0.4243004620075226, 0.26243045926094055, -0.053703710436820984, 0.4164700210094452, 0.2847805321216583, -0.045675355941057205, 0.38211590051651, 0.24876254796981812, -0.04210183769464493, 0.39968523383140564, 0.19665497541427612, -0.052389562129974365, 0.39152583479881287, 0.2446751892566681, -0.04871326684951782, 0.3852568566799164, 0.26837897300720215, -0.04239476099610329,i am sudheer
0.3542051315307617, 0.4528782367706299, 7.101157883937503e-09, 0.4276452958583832, 0.4567376971244812, -0.016408666968345642, 0.5020334720611572, 0.4414079189300537, -0.03720354661345482, 0.5660347938537598, 0.4427383542060852, -0.06238836422562599, 0.6100947260856628, 0.4623662233352661, -0.08304040133953094, 0.4872671365737915, 0.30689913034439087, -0.0020728888921439648, 0.5158135294914246, 0.24602565169334412, -0.015923602506518364, 0.49887949228286743, 0.29538464546203613, -0.014955091290175915, 0.485742449760437, 0.3270156979560852, -0.014873325824737549, 0.4531717300415039, 0.2784891724586487, -0.014560339972376823, 0.4780484437942505, 0.2217770516872406, -0.040314920246601105, 0.4539128541946411, 0.2875336706638336, -0.04396909475326538, 0.4472441077232361, 0.308729350566864, -0.03873628377914429, 0.4172676205635071, 0.2610167860984802, -0.03101157210767269, 0.44071316719055176, 0.19705086946487427, -0.05591835454106331, 0.42364296317100525, 0.2562820613384247, -0.054050594568252563, 0.4173234701156616, 0.2804553806781769, -0.04533122852444649, 0.37917274236679077, 0.2560274600982666, -0.049891822040081024, 0.3969719409942627, 0.19836319983005524, -0.05819924548268318, 0.38955527544021606, 0.24192728102207184, -0.05248970538377762, 0.38351285457611084, 0.2679567039012909, -0.045249056071043015,i am sudheer
0.33875584602355957, 0.46404895186424255, 8.973930931688301e-09, 0.41623997688293457, 0.4605107307434082, -0.017451807856559753, 0.48911622166633606, 0.4420567750930786, -0.0373532809317112, 0.5543173551559448, 0.44076216220855713, -0.061860132962465286, 0.5987748503684998, 0.4569617211818695, -0.08180075138807297, 0.4683299660682678, 0.30098527669906616, 0.003499818965792656, 0.4952368438243866, 0.243605837225914, -0.010220913216471672, 0.4768449664115906, 0.29864901304244995, -0.009936673566699028, 0.4636661112308502, 0.3290509879589081, -0.010645070113241673, 0.43276259303092957, 0.2751619219779968, -0.009420443326234818, 0.4567848742008209, 0.2163722664117813, -0.036392271518707275, 0.4318965673446655, 0.28905367851257324, -0.04206492751836777, 0.4238281846046448, 0.31200119853019714, -0.03800751641392708, 0.39377397298812866, 0.26175209879875183, -0.02713867276906967, 0.41454458236694336, 0.19713039696216583, -0.05523661896586418, 0.3987686038017273, 0.2641119658946991, -0.05771650746464729, 0.39164653420448303, 0.29184961318969727, -0.05072098225355148, 0.3529728949069977, 0.26170021295547485, -0.04711144044995308, 0.36725127696990967, 0.20756714046001434, -0.05793582648038864, 0.3640146553516388, 0.254402220249176, -0.05581942945718765, 0.36054983735084534, 0.280566543340683, -0.05076240003108978,i am sudheer
